6.562418e+00 9.879233e+00
6.562485e+00 8.802611e+00
6.562552e+00 6.347041e+00
6.562620e+00 6.870892e+00
6.562687e+00 6.840242e+00
6.562754e+00 4.545472e+00
6.562822e+00 3.247564e+00
6.562889e+00 1.112912e+00
6.562956e+00 8.732740e+00
6.563024e+00 4.028004e+00
6.563091e+00 2.384199e+00
6.563158e+00 7.105479e+00
6.563226e+00 5.524844e+00
6.563293e+00 4.863749e+00
6.563360e+00 8.811262e+00
6.563428e+00 3.969551e+00
6.563495e+00 8.446125e-01
6.563562e+00 4.439199e+00
6.563630e+00 2.295063e+00
6.563697e+00 6.188265e+00
6.563764e+00 2.180512e+00
6.563832e+00 6.890357e+00
6.563899e+00 1.284514e+00
6.563967e+00 9.065560e+00
6.564034e+00 5.021451e+00
6.564101e+00 6.302898e+00
6.564169e+00 1.591598e+00
6.564236e+00 1.316843e+00
6.564303e+00 2.948315e+00
6.564371e+00 6.324628e+00
6.564438e+00 5.187684e+00
6.564505e+00 6.878922e+00
6.564573e+00 9.680696e+00
6.564640e+00 3.031905e+00
6.564707e+00 5.066389e+00
6.564775e+00 3.185768e+00
6.564842e+00 5.470607e+00
6.564909e+00 5.003179e+00
6.564977e+00 5.849715e+00
6.565044e+00 6.376596e+00
6.565111e+00 9.345647e+00
6.565179e+00 6.541983e+00
6.565246e+00 8.200524e+00
6.565313e+00 9.279213e+00
6.565381e+00 7.602722e+00
6.565448e+00 9.488486e+00
6.565515e+00 1.137307e+00
6.565583e+00 1.121071e+00
6.565650e+00 7.998539e+00
6.565717e+00 8.638298e+00
6.565785e+00 4.780218e+00
6.565852e+00 9.508757e-01
6.565919e+00 4.323909e-01
6.565987e+00 2.881143e+00
6.566054e+00 6.870070e+00
6.566121e+00 4.981952e+00
6.566189e+00 1.110491e+00
6.566256e+00 4.060382e+00
6.566323e+00 6.846557e+00
6.566391e+00 4.261784e+00
6.566458e+00 1.025444e+01
6.566525e+00 3.827771e+00
6.566593e+00 6.779078e-01
6.566660e+00 6.789726e+00
6.566727e+00 7.061912e+00
6.566795e+00 9.602214e+00
6.566862e+00 8.093435e+00
6.566929e+00 7.928338e+00
6.566997e+00 5.777809e+00
6.567064e+00 4.500487e+00
6.567131e+00 6.764457e+00
6.567199e+00 9.017702e+00
6.567266e+00 8.323401e+00
6.567334e+00 1.748755e+00
6.567401e+00 5.988159e+00
6.567468e+00 1.063189e+01
6.567536e+00 3.770883e+00
6.567603e+00 5.072584e+00
6.567670e+00 3.216224e+00
6.567738e+00 5.575518e+00
6.567805e+00 7.288512e+00
6.567872e+00 6.985843e+00
6.567940e+00 2.999507e+00
6.568007e+00 7.334160e+00
6.568074e+00 9.504542e+00
6.568142e+00 3.809209e+00
6.568209e+00 8.159053e+00
6.568276e+00 1.081673e+01
6.568344e+00 3.094395e+00
6.568411e+00 9.624598e+00
6.568478e+00 1.018386e+01
6.568546e+00 2.192309e+00
6.568613e+00 9.656086e+00
6.568680e+00 6.613299e+00
6.568748e+00 4.631343e+00
6.568815e+00 6.069906e+00
6.568882e+00 5.923652e+00
6.568950e+00 4.339575e+00
6.569017e+00 4.301892e+00
6.569084e+00 9.904162e+00
6.569152e+00 2.796770e+00
6.569219e+00 7.740464e+00
6.569286e+00 8.310970e+00
6.569354e+00 1.081651e+01
6.569421e+00 1.135188e+01
6.569488e+00 6.116035e+00
6.569556e+00 3.181564e+00
6.569623e+00 4.501084e+00
6.569690e+00 8.066689e+00
6.569758e+00 4.388972e+00
6.569825e+00 8.060317e+00
6.569892e+00 9.140205e+00
6.569960e+00 1.083718e+01
6.570027e+00 7.573298e+00
6.570094e+00 4.691130e+00
6.570162e+00 9.994132e+00
6.570229e+00 8.620647e+00
6.570296e+00 5.984454e+00
6.570364e+00 3.714339e+00
6.570431e+00 8.216971e+00
6.570498e+00 4.549862e+00
6.570566e+00 8.410578e+00
6.570633e+00 1.072526e+01
6.570701e+00 2.775031e+00
6.570768e+00 7.082979e+00
6.570835e+00 6.397605e+00
6.570903e+00 7.342269e+00
6.570970e+00 7.977621e+00
6.571037e+00 2.067224e+00
6.571105e+00 7.039305e+00
6.571172e+00 9.643031e+00
6.571239e+00 7.485233e+00
6.571307e+00 3.909082e+00
6.571374e+00 5.395526e+00
6.571441e+00 5.818341e+00
6.571509e+00 6.669752e+00
6.571576e+00 2.438349e+00
6.571643e+00 1.817362e+00
6.571711e+00 4.878660e+00
6.571778e+00 3.474901e+00
6.571845e+00 1.030762e+01
6.571913e+00 1.012545e+01
6.571980e+00 5.955288e-01
6.572047e+00 2.745420e+00
6.572115e+00 9.902509e+00
6.572182e+00 7.524563e+00
6.572249e+00 6.647635e+00
6.572317e+00 2.270497e+00
6.572384e+00 8.075850e+00
6.572451e+00 1.169756e+00
6.572519e+00 7.587658e+00
6.572586e+00 6.086414e+00
6.572653e+00 4.233449e+00
6.572721e+00 7.506783e+00
6.572788e+00 2.672043e+00
6.572855e+00 7.066154e+00
6.572923e+00 9.949565e-01
6.572990e+00 7.048161e+00
6.573057e+00 9.293958e+00
6.573125e+00 6.140720e+00
6.573192e+00 2.280845e+00
6.573259e+00 5.331730e+00
6.573327e+00 5.542055e+00
6.573394e+00 4.430575e-01
6.573461e+00 8.752275e-01
6.573529e+00 5.480612e+00
6.573596e+00 6.170910e+00
6.573663e+00 2.646658e+00
6.573731e+00 1.104025e-01
6.573798e+00 5.506625e+00
6.573865e+00 1.388971e+00
6.573933e+00 1.402067e+00
6.574000e+00 4.218684e+00
6.574067e+00 8.511007e+00
6.574135e+00 2.638432e+00
6.574202e+00 3.888383e-01
6.574270e+00 4.158359e+00
6.574337e+00 9.287851e+00
6.574404e+00 6.693339e+00
6.574472e+00 9.091422e+00
6.574539e+00 1.001769e+01
6.574606e+00 1.769927e+00
6.574674e+00 6.034276e-01
6.574741e+00 7.541246e+00
6.574808e+00 3.864110e+00
6.574876e+00 2.180937e+00
6.574943e+00 6.128473e+00
6.575010e+00 7.415010e+00
6.575078e+00 5.088550e+00
6.575145e+00 9.289134e+00
6.575212e+00 2.853271e+00
6.575280e+00 2.741889e+00
6.575347e+00 6.824648e+00
6.575414e+00 5.984522e+00
6.575482e+00 7.346472e+00
6.575549e+00 2.278832e+00
6.575616e+00 9.879659e+00
6.575684e+00 9.548055e+00
6.575751e+00 7.286378e+00
6.575818e+00 3.398427e+00
6.575886e+00 1.512545e+00
6.575953e+00 6.686170e+00
6.576020e+00 5.069497e+00
6.576088e+00 7.627528e+00
6.576155e+00 5.776575e+00
6.576222e+00 6.598915e+00
6.576290e+00 6.998841e+00
6.576357e+00 8.279634e+00
6.576424e+00 9.024521e+00
6.576492e+00 6.579395e+00
6.576559e+00 3.241139e+00
6.576626e+00 7.494078e+00
6.576694e+00 4.558776e+00
6.576761e+00 4.932989e+00
6.576828e+00 9.759603e+00
6.576896e+00 2.399758e+00
6.576963e+00 8.629670e+00
6.577030e+00 4.886418e+00
6.577098e+00 1.740172e+00
6.577165e+00 3.274589e+00
6.577232e+00 1.906630e+00
6.577300e+00 4.894626e-01
6.577367e+00 9.288429e+00
6.577434e+00 4.479376e+00
6.577502e+00 6.976046e+00
6.577569e+00 4.671498e+00
6.577637e+00 7.213795e+00
6.577704e+00 4.193427e+00
6.577771e+00 6.813891e+00
6.577839e+00 6.327678e+00
6.577906e+00 2.355791e+00
6.577973e+00 3.785549e+00
6.578041e+00 6.593064e+00
6.578108e+00 8.967752e+00
6.578175e+00 7.005138e+00
6.578243e+00 8.387731e+00
6.578310e+00 3.108817e+00
6.578377e+00 1.578477e+00
6.578445e+00 6.495533e-01
6.578512e+00 8.937003e+00
6.578579e+00 4.183116e+00
6.578647e+00 9.897195e+00
6.578714e+00 4.179487e+00
6.578781e+00 7.936455e+00
6.578849e+00 7.274902e+00
6.578916e+00 8.880574e+00
6.578983e+00 8.075702e+00
6.579051e+00 9.413928e+00
6.579118e+00 3.827990e+00
6.579185e+00 4.860562e-01
6.579253e+00 7.660483e+00
6.579320e+00 2.063637e+00
6.579387e+00 6.593188e+00
6.579455e+00 3.181484e-01
6.579522e+00 3.188829e+00
6.579589e+00 5.785456e+00
6.579657e+00 4.922891e+00
6.579724e+00 5.727487e+00
6.579791e+00 1.589906e+00
6.579859e+00 5.617590e+00
6.579926e+00 5.545184e+00
6.579993e+00 5.208598e+00
6.580061e+00 7.902933e+00
6.580128e+00 4.306884e+00
6.580195e+00 2.793864e+00
6.580263e+00 7.451050e+00
6.580330e+00 6.177217e+00
6.580397e+00 9.310448e+00
6.580465e+00 8.001073e+00
6.580532e+00 3.733360e+00
6.580599e+00 3.277889e+00
6.580667e+00 2.111906e+00
6.580734e+00 8.580073e+00
6.580802e+00 8.249552e+00
6.580869e+00 2.731999e-01
6.580936e+00 3.209989e-01
6.581004e+00 1.627713e-01
6.581071e+00 4.817709e+00
6.581138e+00 8.827381e+00
6.581206e+00 6.546408e+00
6.581273e+00 6.550328e+00
6.581340e+00 1.693996e+00
6.581408e+00 4.008666e-01
6.581475e+00 2.414185e+00
6.581542e+00 1.835926e+00
6.581610e+00 2.718854e+00
6.581677e+00 3.776183e+00
6.581744e+00 5.506697e+00
6.581812e+00 2.773962e+00
6.581879e+00 7.209497e+00
6.581946e+00 3.240649e+00
6.582014e+00 9.968026e+00
6.582081e+00 4.593302e+00
6.582148e+00 9.668820e+00
6.582216e+00 4.408055e+00
6.582283e+00 7.553876e+00
6.582350e+00 1.947271e+00
6.582418e+00 4.262383e+00
6.582485e+00 9.624737e+00
6.582552e+00 3.791043e+00
6.582620e+00 2.757041e-01
6.582687e+00 4.440097e+00
6.582754e+00 3.102899e+00
6.582822e+00 8.255584e+00
6.582889e+00 8.127696e+00
6.582956e+00 6.725558e+00
6.583024e+00 9.350867e+00
6.583091e+00 3.847754e+00
6.583158e+00 8.270056e+00
6.583226e+00 2.634646e+00
6.583293e+00 2.376407e+00
6.583360e+00 1.056508e-01
6.583428e+00 6.876472e+00
6.583495e+00 1.445045e+00
6.583562e+00 6.947418e+00
6.583630e+00 5.391400e+00
6.583697e+00 7.644845e+00
6.583764e+00 5.028120e+00
6.583832e+00 3.461302e+00
6.583899e+00 6.226008e+00
6.583966e+00 1.966781e+00
6.584034e+00 1.624017e+00
6.584101e+00 1.300217e+00
6.584169e+00 5.932878e+00
6.584236e+00 6.423968e+00
6.584303e+00 8.496322e+00
6.584371e+00 4.314462e+00
6.584438e+00 1.536594e-01
6.584505e+00 7.094366e+00
6.584573e+00 2.540755e+00
6.584640e+00 7.384089e+00
6.584707e+00 2.366317e-01
6.584775e+00 8.829706e+00
6.584842e+00 8.559988e+00
6.584909e+00 7.560063e-01
6.584977e+00 9.956734e+00
6.585044e+00 7.269536e+00
6.585111e+00 4.118063e+00
6.585179e+00 6.487585e+00
6.585246e+00 3.115189e+00
6.585313e+00 2.285615e+00
6.585381e+00 6.844484e+00
6.585448e+00 2.671179e+00
6.585515e+00 8.099061e+00
6.585583e+00 8.441246e+00
6.585650e+00 9.752205e+00
6.585717e+00 1.983558e+00
6.585785e+00 8.008809e-01
6.585852e+00 1.743024e+00
6.585919e+00 7.097050e+00
6.585987e+00 1.977557e+00
6.586054e+00 3.056804e+00
6.586121e+00 8.355598e+00
6.586189e+00 6.737482e-01
6.586256e+00 7.656418e+00
6.586323e+00 7.228199e+00
6.586391e+00 9.191272e+00
6.586458e+00 9.267194e+00
6.586525e+00 4.124264e+00
6.586593e+00 4.617803e+00
6.586660e+00 1.219801e+00
6.586727e+00 6.313599e+00
6.586795e+00 9.505029e+00
6.586862e+00 3.346570e+00
6.586929e+00 8.927251e+00
6.586997e+00 8.871600e+00
6.587064e+00 5.479030e+00
6.587131e+00 9.287328e+00
6.587199e+00 9.736368e-01
6.587266e+00 4.322594e+00
6.587333e+00 8.928087e+00
6.587401e+00 7.827774e+00
6.587468e+00 2.393908e+00
6.587536e+00 1.727128e+00
6.587603e+00 1.783079e+00
6.587670e+00 1.943508e+00
6.587738e+00 8.281212e+00
6.587805e+00 1.370591e+00
6.587872e+00 6.554030e+00
6.587940e+00 5.575917e+00
6.588007e+00 1.184465e+00
6.588074e+00 1.684839e+00
6.588142e+00 1.033911e+01
6.588209e+00 3.210400e+00
6.588276e+00 6.639273e+00
6.588344e+00 1.810047e+00
6.588411e+00 2.843857e+00
6.588478e+00 5.851502e+00
6.588546e+00 7.310261e+00
6.588613e+00 7.042728e+00
6.588680e+00 3.153368e+00
6.588748e+00 8.994930e+00
6.588815e+00 8.917853e+00
6.588882e+00 3.064093e+00
6.588950e+00 9.771186e+00
6.589017e+00 6.727546e+00
6.589084e+00 5.036952e+00
6.589152e+00 6.577985e+00
6.589219e+00 6.842588e+00
6.589286e+00 6.812265e+00
6.589354e+00 7.091519e+00
6.589421e+00 4.547249e+00
6.589488e+00 1.009231e+01
6.589556e+00 9.011969e+00
6.589623e+00 4.120036e+00
6.589690e+00 3.255291e+00
6.589758e+00 8.904170e+00
6.589825e+00 1.155865e+01
6.589892e+00 2.556367e+00
6.589960e+00 1.017395e+01
6.590027e+00 6.596502e+00
6.590094e+00 9.946140e+00
6.590162e+00 3.616157e+00
6.590229e+00 8.777938e+00
6.590296e+00 2.169489e+00
6.590364e+00 4.811608e+00
6.590431e+00 2.617247e+00
6.590498e+00 1.041446e+01
6.590566e+00 3.581660e+00
6.590633e+00 5.457412e+00
6.590700e+00 9.566772e+00
6.590768e+00 2.242653e+00
6.590835e+00 9.588010e+00
6.590903e+00 7.254109e+00
6.590970e+00 4.528562e+00
6.591037e+00 7.410835e+00
6.591105e+00 2.303105e+00
6.591172e+00 6.913228e+00
6.591239e+00 2.015907e+00
6.591307e+00 6.957934e+00
6.591374e+00 1.032904e+01
6.591441e+00 4.847528e+00
6.591509e+00 5.620932e+00
6.591576e+00 3.038307e+00
6.591643e+00 6.509671e+00
6.591711e+00 9.419714e+00
6.591778e+00 5.939752e-01
6.591845e+00 6.808716e+00
6.591913e+00 7.689062e+00
6.591980e+00 7.553498e+00
6.592047e+00 4.166860e+00
6.592115e+00 3.236510e+00
6.592182e+00 8.853180e+00
6.592249e+00 5.618659e+00
6.592317e+00 2.057650e+00
6.592384e+00 2.047042e+00
6.592451e+00 5.740549e+00
6.592519e+00 5.301058e+00
6.592586e+00 6.826020e+00
6.592653e+00 5.604479e+00
6.592721e+00 8.909893e+00
6.592788e+00 5.977166e+00
6.592855e+00 3.537205e+00
6.592923e+00 4.895811e+00
6.592990e+00 7.721318e+00
6.593057e+00 8.203622e+00
6.593125e+00 5.799278e+00
6.593192e+00 4.928791e+00
6.593259e+00 9.718795e+00
6.593327e+00 7.977173e+00
6.593394e+00 4.635409e+00
6.593461e+00 1.370512e+00
6.593529e+00 7.754310e+00
6.593596e+00 5.038608e+00
6.593663e+00 1.487201e+00
6.593731e+00 9.515306e+00
6.593798e+00 4.902866e+00
6.593865e+00 1.411823e+00
6.593933e+00 7.581962e+00
6.594000e+00 4.372181e+00
6.594067e+00 7.737345e+00
6.594135e+00 5.641988e+00
6.594202e+00 7.226886e+00
6.594270e+00 1.927550e+00
6.594337e+00 7.097717e+00
6.594404e+00 6.635669e+00
6.594472e+00 2.394866e+00
6.594539e+00 4.012984e+00
6.594606e+00 9.352662e+00
6.594674e+00 6.077836e+00
6.594741e+00 9.952116e+00
6.594808e+00 2.908680e+00
6.594876e+00 2.555671e+00
6.594943e+00 6.071715e-01
6.595010e+00 3.075847e+00
6.595078e+00 5.115940e+00
6.595145e+00 2.393798e+00
6.595212e+00 5.435164e-01
6.595280e+00 8.111955e+00
6.595347e+00 1.354674e+00
6.595414e+00 9.419920e+00
6.595482e+00 2.382368e+00
6.595549e+00 9.591443e+00
6.595616e+00 6.168655e+00
6.595684e+00 2.604991e+00
6.595751e+00 9.625582e+00
6.595818e+00 5.834415e+00
6.595886e+00 6.816771e+00
6.595953e+00 9.088703e+00
6.596020e+00 5.592486e+00
6.596088e+00 8.616820e+00
6.596155e+00 7.871545e+00
6.596222e+00 4.492915e+00
6.596290e+00 1.006776e+01
6.596357e+00 6.283543e-01
6.596424e+00 4.178202e+00
6.596492e+00 2.710097e+00
6.596559e+00 1.012911e+01
6.596626e+00 5.274596e+00
6.596694e+00 1.272195e+00
6.596761e+00 8.912674e+00
6.596828e+00 3.604380e+00
6.596896e+00 4.247618e+00
6.596963e+00 8.108310e+00
6.597030e+00 4.783176e+00
6.597098e+00 9.877908e-01
6.597165e+00 2.865523e-01
6.597232e+00 1.580331e+00
6.597300e+00 2.080944e+00
6.597367e+00 6.773696e+00
6.597434e+00 7.544545e+00
6.597502e+00 2.832044e+00
6.597569e+00 3.039085e+00
6.597637e+00 9.203414e+00
6.597704e+00 6.340525e+00
6.597771e+00 3.520780e+00
6.597839e+00 4.907981e+00
6.597906e+00 3.715799e+00
6.597973e+00 2.233095e+00
6.598041e+00 1.016432e+01
6.598108e+00 5.322203e+00
6.598175e+00 4.698883e+00
6.598243e+00 1.240199e+00
6.598310e+00 7.143757e+00
6.598377e+00 1.024520e+01
6.598445e+00 3.196921e+00
6.598512e+00 8.170576e+00
6.598579e+00 9.424999e+00
6.598647e+00 8.428861e-01
6.598714e+00 6.083944e+00
6.598781e+00 1.642572e+00
6.598849e+00 1.819206e+00
6.598916e+00 6.885965e+00
6.598983e+00 3.858664e+00
6.599051e+00 7.353699e+00
6.599118e+00 4.491082e+00
6.599185e+00 3.108652e+00
6.599253e+00 1.591542e+00
6.599320e+00 9.576078e+00
6.599387e+00 5.451457e+00
6.599455e+00 8.485781e+00
6.599522e+00 2.687586e+00
6.599589e+00 5.884574e+00
6.599657e+00 4.894733e+00
6.599724e+00 8.067836e-01
6.599791e+00 6.733865e+00
6.599859e+00 9.395214e-01
6.599926e+00 7.962102e+00
6.599993e+00 6.691657e-01
6.600061e+00 6.131409e+00
6.600128e+00 7.664708e+00
6.600195e+00 6.665213e+00
6.600263e+00 1.055721e+01
6.600330e+00 1.030036e+01
6.600397e+00 4.021656e+00
6.600465e+00 6.734897e+00
6.600532e+00 2.920797e+00
6.600599e+00 3.888767e+00
6.600667e+00 9.268559e+00
6.600734e+00 7.028962e+00
6.600801e+00 1.725120e+00
6.600869e+00 4.136675e+00
6.600936e+00 4.829897e+00
6.601004e+00 9.848999e+00
6.601071e+00 6.989161e+00
6.601138e+00 4.541703e+00
6.601206e+00 1.757929e+00
6.601273e+00 9.995419e+00
6.601340e+00 9.228447e+00
6.601408e+00 7.124086e+00
6.601475e+00 7.175851e+00
6.601542e+00 1.060215e+01
6.601610e+00 8.419647e+00
6.601677e+00 7.838672e+00
6.601744e+00 2.049449e+00
6.601812e+00 1.081944e+01
6.601879e+00 2.277017e+00
6.601946e+00 9.202118e+00
6.602014e+00 8.222994e+00
6.602081e+00 2.218151e+00
6.602148e+00 7.204102e+00
6.602216e+00 2.966443e+00
6.602283e+00 1.983668e+00
6.602350e+00 3.536368e+00
6.602418e+00 8.385958e+00
6.602485e+00 1.162313e+01
6.602552e+00 4.351915e+00
6.602620e+00 8.859563e+00
6.602687e+00 5.100283e+00
6.602754e+00 2.659855e+00
6.602822e+00 4.932523e+00
6.602889e+00 2.243459e+00
6.602956e+00 1.117318e+01
6.603024e+00 3.113920e+00
6.603091e+00 4.486087e+00
6.603158e+00 4.002676e+00
6.603226e+00 7.623961e+00
6.603293e+00 8.250353e+00
6.603360e+00 8.668657e+00
6.603428e+00 5.472816e+00
6.603495e+00 8.097129e+00
6.603562e+00 5.158740e+00
6.603630e+00 1.009107e+01
6.603697e+00 5.207530e+00
6.603764e+00 8.065561e+00
6.603832e+00 6.054464e+00
6.603899e+00 2.555504e+00
6.603966e+00 5.599209e+00
6.604034e+00 3.923591e+00
6.604101e+00 7.820988e+00
6.604168e+00 2.855692e+00
6.604236e+00 7.956563e+00
6.604303e+00 1.029681e+01
6.604370e+00 4.290246e+00
6.604438e+00 1.176220e+00
6.604505e+00 4.356232e+00
6.604573e+00 2.175984e+00
6.604640e+00 5.028944e+00
6.604707e+00 1.759747e+00
6.604775e+00 6.176107e+00
6.604842e+00 4.357886e+00
6.604909e+00 7.779930e+00
6.604977e+00 2.175364e+00
6.605044e+00 9.090474e+00
6.605111e+00 6.366165e+00
6.605179e+00 7.369783e+00
6.605246e+00 7.802836e+00
6.605313e+00 6.753137e+00
6.605381e+00 6.118325e+00
6.605448e+00 5.456318e-01
6.605515e+00 3.337327e+00
6.605583e+00 9.538762e+00
6.605650e+00 6.748366e+00
6.605717e+00 7.758695e+00
6.605785e+00 2.672657e+00
6.605852e+00 7.634871e+00
6.605919e+00 1.483396e+00
6.605987e+00 8.757889e+00
6.606054e+00 8.569825e+00
6.606121e+00 5.619107e+00
6.606189e+00 8.149347e+00
6.606256e+00 9.118583e+00
6.606323e+00 4.818671e+00
6.606391e+00 1.712945e+00
6.606458e+00 8.408748e+00
6.606525e+00 2.088796e+00
6.606593e+00 3.580004e+00
6.606660e+00 1.143331e+00
6.606727e+00 2.063457e+00
6.606795e+00 8.900821e+00
6.606862e+00 2.090578e+00
6.606929e+00 9.084309e+00
6.606997e+00 1.988785e+00
6.607064e+00 7.744804e+00
6.607131e+00 4.606680e+00
6.607199e+00 2.965800e+00
6.607266e+00 2.412537e+00
6.607333e+00 6.726933e+00
6.607401e+00 7.999763e-01
6.607468e+00 4.420712e+00
6.607535e+00 5.964835e+00
6.607603e+00 3.777796e+00
6.607670e+00 6.542819e+00
6.607737e+00 8.567099e+00
6.607805e+00 4.501921e+00
6.607872e+00 1.674711e+00
6.607940e+00 7.663767e+00
6.608007e+00 6.430910e+00
6.608074e+00 6.389678e-01
6.608142e+00 2.297093e+00
6.608209e+00 3.577491e+00
6.608276e+00 2.848511e+00
6.608344e+00 9.809751e+00
6.608411e+00 6.959329e+00
6.608478e+00 6.552404e+00
6.608546e+00 4.536827e+00
6.608613e+00 1.313710e+00
6.608680e+00 5.666588e+00
6.608748e+00 1.186101e+00
6.608815e+00 2.886434e+00
6.608882e+00 2.113002e+00
6.608950e+00 1.684531e+00
6.609017e+00 6.572905e+00
6.609084e+00 6.755761e+00
6.609152e+00 3.998166e+00
6.609219e+00 3.116664e+00
6.609286e+00 2.274813e+00
6.609354e+00 1.484399e+00
6.609421e+00 5.570103e-01
6.609488e+00 7.990433e+00
6.609556e+00 6.589168e+00
6.609623e+00 1.851043e+00
6.609690e+00 5.477418e+00
6.609758e+00 6.000086e+00
6.609825e+00 1.707827e+00
6.609892e+00 7.558029e-01
6.609960e+00 5.667347e+00
6.610027e+00 5.014048e-01
6.610094e+00 7.553115e-01
6.610162e+00 6.396061e+00
6.610229e+00 5.113858e+00
6.610296e+00 7.441774e+00
6.610364e+00 5.633157e+00
6.610431e+00 3.846263e+00
6.610498e+00 8.750411e+00
6.610566e+00 9.613237e+00
6.610633e+00 7.314990e+00
6.610700e+00 7.826471e+00
6.610768e+00 9.133353e+00
6.610835e+00 5.287422e+00
6.610902e+00 5.397536e+00
6.610970e+00 3.076721e+00
6.611037e+00 5.705755e+00
6.611105e+00 7.249239e+00
6.611172e+00 3.547785e+00
6.611239e+00 1.227352e+00
6.611307e+00 1.791249e+00
6.611374e+00 3.367803e+00
6.611441e+00 2.860257e+00
6.611509e+00 5.299941e+00
6.611576e+00 7.216188e+00
6.611643e+00 9.232284e+00
6.611711e+00 8.174984e+00
6.611778e+00 2.133062e+00
6.611845e+00 6.223586e-01
6.611913e+00 2.010531e+00
6.611980e+00 1.917466e+00
6.612047e+00 7.999455e+00
6.612115e+00 8.920101e+00
6.612182e+00 2.654663e+00
6.612249e+00 9.298291e-01
6.612317e+00 9.742468e+00
6.612384e+00 6.751347e+00
6.612451e+00 2.209592e+00
6.612519e+00 2.608469e+00
6.612586e+00 9.468275e+00
6.612653e+00 3.546061e+00
6.612721e+00 5.344727e+00
6.612788e+00 8.169739e+00
6.612855e+00 5.982373e+00
6.612923e+00 2.404442e+00
6.612990e+00 3.855130e-01
6.613057e+00 4.872991e+00
6.613125e+00 8.172545e+00
6.613192e+00 5.387912e+00
6.613259e+00 5.620798e+00
6.613327e+00 9.861450e+00
6.613394e+00 8.193777e+00
6.613461e+00 2.643765e+00
6.613529e+00 5.997768e+00
6.613596e+00 9.806842e-01
6.613663e+00 6.295556e+00
6.613731e+00 3.637125e+00
6.613798e+00 8.085413e+00
6.613865e+00 9.281049e+00
6.613933e+00 4.555497e+00
6.614000e+00 6.847030e+00
6.614067e+00 9.767739e+00
6.614135e+00 3.078439e+00
6.614202e+00 9.776826e+00
6.614269e+00 3.369833e+00
6.614337e+00 1.458627e+00
6.614404e+00 2.041633e+00
6.614472e+00 9.556740e+00
6.614539e+00 6.386018e-01
6.614606e+00 3.282792e+00
6.614674e+00 9.288996e+00
6.614741e+00 4.918049e+00
6.614808e+00 6.829103e+00
6.614876e+00 5.040159e+00
6.614943e+00 6.955242e+00
6.615010e+00 3.407633e+00
6.615078e+00 4.126784e+00
6.615145e+00 1.302117e+00
6.615212e+00 2.794818e-01
6.615280e+00 6.991183e+00
6.615347e+00 5.588162e+00
6.615414e+00 7.323495e+00
6.615482e+00 3.899230e+00
6.615549e+00 8.350510e+00
6.615616e+00 8.128478e+00
6.615684e+00 4.598453e+00
6.615751e+00 5.057969e+00
6.615818e+00 7.037308e+00
6.615886e+00 4.547851e+00
6.615953e+00 4.213991e+00
6.616020e+00 3.466268e+00
6.616088e+00 8.380024e+00
6.616155e+00 5.711027e+00
6.616222e+00 5.060977e+00
6.616290e+00 6.813126e+00
6.616357e+00 1.242860e+00
6.616424e+00 6.847752e+00
6.616492e+00 4.105805e-01
6.616559e+00 3.076403e+00
6.616626e+00 6.833963e+00
6.616694e+00 1.470196e-01
6.616761e+00 2.814067e+00
6.616828e+00 5.395430e+00
6.616896e+00 1.510241e+00
6.616963e+00 6.487384e+00
6.617030e+00 5.919442e+00
6.617098e+00 7.681623e+00
6.617165e+00 6.984398e+00
6.617232e+00 5.413871e+00
6.617300e+00 2.338099e+00
6.617367e+00 7.450548e+00
6.617434e+00 8.109362e+00
6.617502e+00 2.738784e+00
6.617569e+00 7.655219e+00
6.617636e+00 8.355640e+00
6.617704e+00 1.612365e+00
6.617771e+00 2.686557e+00
6.617839e+00 3.868372e-01
6.617906e+00 1.758456e+00
6.617973e+00 3.822435e+00
6.618041e+00 1.148099e+00
6.618108e+00 7.997532e+00
6.618175e+00 4.133755e+00
6.618243e+00 8.589678e+00
6.618310e+00 6.253712e+00
6.618377e+00 7.280097e+00
6.618445e+00 6.098249e+00
6.618512e+00 7.642189e+00
6.618579e+00 5.781121e+00
6.618647e+00 1.959402e+00
6.618714e+00 3.617051e+00
6.618781e+00 9.391017e+00
6.618849e+00 3.635904e+00
6.618916e+00 1.899615e+00
6.618983e+00 3.411035e+00
6.619051e+00 3.490019e+00
6.619118e+00 1.008184e+01
6.619185e+00 6.041552e-01
6.619253e+00 8.214842e+00
6.619320e+00 8.157981e-01
6.619387e+00 4.206791e+00
6.619455e+00 8.915428e+00
6.619522e+00 1.465151e+00
6.619589e+00 8.420672e+00
6.619657e+00 2.306069e+00
6.619724e+00 1.283174e+00
6.619791e+00 8.830142e+00
6.619859e+00 4.808685e+00
6.619926e+00 7.767189e+00
6.619993e+00 1.456717e+00
